mapFilename;taskFilename;step_size;row_size;col_size;num_bots;num_endpoints;last_step;num_tasks;token_id;token_name;current_step;energy system id;energy expenditure;finished_tasks;time(s);
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-1.task;5000;21;35;20;322;500;500;TP;TP;741;ES_1(R_1);77958;500;0.075490;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;TTP;TTP(1:1);647;ES_1(R_1);72938;500;0.324663;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;TTP;TTP(0.8:0.8);677;ES_1(R_1);74192;500;0.199903;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;TTP;TTP(0.5:0.5);642;ES_1(R_1);74492;500;0.168830;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;TTP;TTP(0.3:0.3);646;ES_1(R_1);74648;500;0.165167;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;TTP;TTP(0.8:0.3);649;ES_1(R_1);74462;500;0.218261;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;TTP;TTP(0.3:0.8);664;ES_1(R_1);74428;500;0.168310;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;TTP;TTP(0:0);659;ES_1(R_1);75436;500;0.132457;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;BTT;BTT(1:1);760;ES_1(R_1);79046;856;0.331010;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;BTT;BTT(0.8:0.8);650;ES_1(R_1);74812;548;0.213527;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;BTT;BTT(0.5:0.5);636;ES_1(R_1);74516;516;0.177848;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;BTT;BTT(0.3:0.3);653;ES_1(R_1);75132;504;0.162925;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;BTT;BTT(0.8:0.3);632;ES_1(R_1);74198;506;0.190510;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;BTT;BTT(0.3:0.8);659;ES_1(R_1);75672;562;0.227034;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;BTT;BTT(0:0);659;ES_1(R_1);75436;500;0.151236;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-2.task;5000;21;35;20;322;250;500;TP;TP;659;ES_1(R_1);75436;500;0.133308;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;TTP;TTP(1:1);640;ES_1(R_1);73126;500;0.608947;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;TTP;TTP(0.8:0.8);611;ES_1(R_1);72700;500;0.271771;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;TTP;TTP(0.5:0.5);657;ES_1(R_1);74496;500;0.266026;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;TTP;TTP(0.3:0.3);642;ES_1(R_1);74628;500;0.284937;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;TTP;TTP(0.8:0.3);628;ES_1(R_1);73708;500;0.267864;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;TTP;TTP(0.3:0.8);651;ES_1(R_1);74300;500;0.258507;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;TTP;TTP(0:0);646;ES_1(R_1);74598;500;0.216053;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(1:1);701;ES_1(R_1);76558;830;0.345115;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0.8:0.8);624;ES_1(R_1);73730;558;0.373748;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0.5:0.5);627;ES_1(R_1);73978;508;0.301765;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0.3:0.3);649;ES_1(R_1);75060;504;0.276685;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0.8:0.3);634;ES_1(R_1);74046;502;0.289112;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0.3:0.8);653;ES_1(R_1);75132;566;0.285348;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;BTT;BTT(0:0);646;ES_1(R_1);74598;500;0.223119;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-5.task;5000;21;35;20;322;100;500;TP;TP;646;ES_1(R_1);74598;500;0.220368;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(1:1);600;ES_1(R_1);71710;500;0.456865;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0.8:0.8);609;ES_1(R_1);72376;500;0.326216;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0.5:0.5);620;ES_1(R_1);73634;500;0.293270;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0.3:0.3);633;ES_1(R_1);73824;500;0.286160;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0.8:0.3);653;ES_1(R_1);73868;500;0.349364;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0.3:0.8);640;ES_1(R_1);73518;500;0.282078;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TTP;TTP(0:0);647;ES_1(R_1);74070;500;0.228807;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(1:1);722;ES_1(R_1);77538;898;0.465780;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0.8:0.8);636;ES_1(R_1);74132;578;0.342418;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0.5:0.5);621;ES_1(R_1);73870;512;0.349349;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0.3:0.3);631;ES_1(R_1);74086;502;0.287184;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0.8:0.3);653;ES_1(R_1);73868;500;0.328126;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0.3:0.8);645;ES_1(R_1);75278;580;0.361062;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;BTT;BTT(0:0);647;ES_1(R_1);74070;500;0.230606;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-10.task;5000;21;35;20;322;50;500;TP;TP;647;ES_1(R_1);74070;500;0.228955;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;TTP;TTP(1:1);596;ES_1(R_1);71122;500;0.610674;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;TTP;TTP(0.8:0.8);603;ES_1(R_1);71570;500;0.344415;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;TTP;TTP(0.5:0.5);614;ES_1(R_1);72162;500;0.343854;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;TTP;TTP(0.3:0.3);612;ES_1(R_1);72998;500;0.323624;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;TTP;TTP(0.8:0.3);622;ES_1(R_1);72156;500;0.340585;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;TTP;TTP(0.3:0.8);609;ES_1(R_1);72184;500;0.328722;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;TTP;TTP(0:0);622;ES_1(R_1);72816;500;0.268289;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;BTT;BTT(1:1);707;ES_1(R_1);75952;864;0.466146;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;BTT;BTT(0.8:0.8);630;ES_1(R_1);72848;568;0.414650;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;BTT;BTT(0.5:0.5);606;ES_1(R_1);72252;518;0.331030;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;BTT;BTT(0.3:0.3);607;ES_1(R_1);72588;506;0.328337;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;BTT;BTT(0.8:0.3);593;ES_1(R_1);71876;502;0.350081;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;BTT;BTT(0.3:0.8);624;ES_1(R_1);73406;560;0.391488;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;BTT;BTT(0:0);622;ES_1(R_1);72816;500;0.268674;
./Instances/small/kiva-20-500-5.map;./Instances/small/kiva-500.task;5000;21;35;20;322;1;500;TP;TP;622;ES_1(R_1);72816;500;0.266989;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(1:1);2530;ES_1(R_1);150480;500;0.099794;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0.8:0.8);2530;ES_1(R_1);150480;500;0.099906;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0.5:0.5);2530;ES_1(R_1);150480;500;0.100302;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0.3:0.3);2530;ES_1(R_1);150480;500;0.099622;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0.8:0.3);2530;ES_1(R_1);150480;500;0.098577;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0.3:0.8);2530;ES_1(R_1);150480;500;0.098467;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TTP;TTP(0:0);2530;ES_1(R_1);150480;500;0.099781;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(1:1);2545;ES_1(R_1);151518;600;0.106422;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0.8:0.8);2530;ES_1(R_1);150804;512;0.110656;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0.5:0.5);2550;ES_1(R_1);151592;504;0.097696;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0.3:0.3);2530;ES_1(R_1);150480;500;0.102237;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0.8:0.3);2530;ES_1(R_1);150480;500;0.101970;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0.3:0.8);2530;ES_1(R_1);150804;512;0.109853;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;BTT;BTT(0:0);2530;ES_1(R_1);150480;500;0.101501;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.2.task;5000;21;35;30;332;2496;500;TP;TP;2530;ES_1(R_1);150480;500;0.100601;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(1:1);1094;ES_1(R_1);110682;500;0.156462;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0.8:0.8);1094;ES_1(R_1);110682;500;0.153960;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0.5:0.5);1077;ES_1(R_1);109648;500;0.125353;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0.3:0.3);1089;ES_1(R_1);110124;500;0.130965;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0.8:0.3);1094;ES_1(R_1);110682;500;0.177279;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0.3:0.8);1104;ES_1(R_1);110818;500;0.133549;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TTP;TTP(0:0);1062;ES_1(R_1);108414;500;0.135825;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(1:1);1088;ES_1(R_1);110982;636;0.203087;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0.8:0.8);1091;ES_1(R_1);111384;550;0.167065;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0.5:0.5);1079;ES_1(R_1);109886;512;0.142060;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0.3:0.3);1089;ES_1(R_1);110124;500;0.137209;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0.8:0.3);1094;ES_1(R_1);110442;506;0.165366;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0.3:0.8);1090;ES_1(R_1);112510;562;0.168808;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;BTT;BTT(0:0);1062;ES_1(R_1);108414;500;0.121457;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-0.5.task;5000;21;35;30;332;999;500;TP;TP;1062;ES_1(R_1);108414;500;0.118740;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(1:1);599;ES_1(R_1);87468;500;1.027115;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0.8:0.8);594;ES_1(R_1);86744;500;0.294604;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0.5:0.5);594;ES_1(R_1);87110;500;0.161237;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0.3:0.3);599;ES_1(R_1);87292;500;0.165278;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0.8:0.3);624;ES_1(R_1);87962;500;0.240731;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0.3:0.8);602;ES_1(R_1);87130;500;0.162183;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TTP;TTP(0:0);588;ES_1(R_1);86402;500;0.120083;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(1:1);706;ES_1(R_1);96304;892;0.767290;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0.8:0.8);630;ES_1(R_1);89692;590;0.281162;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0.5:0.5);603;ES_1(R_1);87486;510;0.172492;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0.3:0.3);602;ES_1(R_1);87130;502;0.125290;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0.8:0.3);624;ES_1(R_1);87962;500;0.241020;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0.3:0.8);604;ES_1(R_1);88230;562;0.156338;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;BTT;BTT(0:0);588;ES_1(R_1);86402;500;0.121497;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-1.task;5000;21;35;30;332;500;500;TP;TP;588;ES_1(R_1);86402;500;0.119672;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(1:1);507;ES_1(R_1);78076;500;0.801295;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0.8:0.8);459;ES_1(R_1);76694;500;0.307836;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0.5:0.5);584;ES_1(R_1);80930;500;0.205285;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0.3:0.3);486;ES_1(R_1);78604;500;0.177714;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0.8:0.3);462;ES_1(R_1);77432;500;0.254267;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0.3:0.8);489;ES_1(R_1);78080;500;0.221593;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TTP;TTP(0:0);538;ES_1(R_1);80958;500;0.136627;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(1:1);568;ES_1(R_1);83502;946;0.500930;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0.8:0.8);508;ES_1(R_1);79276;608;0.347441;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0.5:0.5);470;ES_1(R_1);77706;518;0.219041;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0.3:0.3);477;ES_1(R_1);78286;502;0.175515;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0.8:0.3);470;ES_1(R_1);77284;502;0.251619;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0.3:0.8);527;ES_1(R_1);80976;598;0.227035;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;BTT;BTT(0:0);538;ES_1(R_1);80958;500;0.138939;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-2.task;5000;21;35;30;332;250;500;TP;TP;538;ES_1(R_1);80958;500;0.124701;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(1:1);498;ES_1(R_1);77952;500;1.263500;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0.8:0.8);441;ES_1(R_1);75380;500;0.406430;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0.5:0.5);524;ES_1(R_1);78902;500;0.401967;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0.3:0.3);496;ES_1(R_1);78484;500;0.439958;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0.8:0.3);489;ES_1(R_1);77780;500;0.423920;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0.3:0.8);488;ES_1(R_1);77592;500;0.339067;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TTP;TTP(0:0);481;ES_1(R_1);78504;500;0.223223;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(1:1);595;ES_1(R_1);84188;988;0.870071;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0.8:0.8);471;ES_1(R_1);77584;618;0.393058;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0.5:0.5);476;ES_1(R_1);77734;518;0.308896;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0.3:0.3);496;ES_1(R_1);78484;500;0.312331;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0.8:0.3);504;ES_1(R_1);78360;502;0.370090;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0.3:0.8);477;ES_1(R_1);78406;622;0.335432;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;BTT;BTT(0:0);481;ES_1(R_1);78504;500;0.198356;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-5.task;5000;21;35;30;332;100;500;TP;TP;481;ES_1(R_1);78504;500;0.214912;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(1:1);451;ES_1(R_1);75968;500;1.008381;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0.8:0.8);442;ES_1(R_1);75140;500;0.419089;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0.5:0.5);465;ES_1(R_1);76652;500;0.339904;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0.3:0.3);501;ES_1(R_1);79020;500;0.340271;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0.8:0.3);505;ES_1(R_1);77822;500;0.345071;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0.3:0.8);466;ES_1(R_1);76432;500;0.330377;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TTP;TTP(0:0);491;ES_1(R_1);78738;500;0.254536;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(1:1);590;ES_1(R_1);83632;952;0.658604;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0.8:0.8);464;ES_1(R_1);77210;582;0.395584;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0.5:0.5);457;ES_1(R_1);77012;516;0.320377;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0.3:0.3);472;ES_1(R_1);77424;504;0.311335;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0.8:0.3);505;ES_1(R_1);77822;500;0.333184;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0.3:0.8);505;ES_1(R_1);79488;596;0.504530;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;BTT;BTT(0:0);491;ES_1(R_1);78738;500;0.250763;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-10.task;5000;21;35;30;332;50;500;TP;TP;491;ES_1(R_1);78738;500;0.249591;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-500.task;5000;21;35;30;332;1;500;TTP;TTP(1:1);464;ES_1(R_1);74246;500;0.840906;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-500.task;5000;21;35;30;332;1;500;TTP;TTP(0.8:0.8);442;ES_1(R_1);73658;500;0.434613;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-500.task;5000;21;35;30;332;1;500;TTP;TTP(0.5:0.5);474;ES_1(R_1);75922;500;0.358140;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-500.task;5000;21;35;30;332;1;500;TTP;TTP(0.3:0.3);428;ES_1(R_1);75108;500;0.337895;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-500.task;5000;21;35;30;332;1;500;TTP;TTP(0.8:0.3);440;ES_1(R_1);74650;500;0.409003;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-500.task;5000;21;35;30;332;1;500;TTP;TTP(0.3:0.8);428;ES_1(R_1);74130;500;0.370593;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-500.task;5000;21;35;30;332;1;500;TTP;TTP(0:0);461;ES_1(R_1);75842;500;0.296634;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-500.task;5000;21;35;30;332;1;500;BTT;BTT(1:1);534;ES_1(R_1);80906;972;0.761490;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-500.task;5000;21;35;30;332;1;500;BTT;BTT(0.8:0.8);448;ES_1(R_1);75430;602;0.490475;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-500.task;5000;21;35;30;332;1;500;BTT;BTT(0.5:0.5);428;ES_1(R_1);74658;520;0.356005;
./Instances/small/kiva-30-500-5.map;./Instances/small/kiva-500.task;5000;21;35;30;332;1;500;BTT;BTT(0.3:0.3);442;ES_1(R_1);75770;504;0.340491;
